pathway,family,image_feature,partial_spearman_rho,abs_partial_spearman_rho,p_value,n_observations,covariates,fdr,rank,permutation_empirical_p,null_abs_rho_q95,null_abs_rho_q99,passes_spatial_null_95,passes_spatial_null_99,negative_control_empirical_p,negative_control_abs_rho_q95,negative_control_abs_rho_q99,passes_negative_control_95,passes_negative_control_99
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_016,-0.03629388820208433,0.03629388820208433,0.5782338102975949,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,396,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_037,0.03627641538593875,0.03627641538593875,0.5784169222077186,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,397,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_056,0.03611083287288345,0.03611083287288345,0.5801535396425789,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,398,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_034,0.03602477830866975,0.03602477830866975,0.5810570315371734,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,399,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_006,-0.03549061945629156,0.03549061945629156,0.5866797760229246,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,400,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_021,-0.0354282461266662,0.0354282461266662,0.5873379698056692,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,401,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_012,0.035092301339883496,0.035092301339883496,0.5908888492338652,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,402,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_009,-0.03492518645144764,0.03492518645144764,0.5926588717176741,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,403,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_054,-0.03491945039344556,0.03491945039344556,0.5927196688957401,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,404,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_019,0.03469701619334548,0.03469701619334548,0.595079463949071,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,405,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_015,0.03464363017544031,0.03464363017544031,0.595646467492556,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,406,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_021,0.034513388881214385,0.034513388881214385,0.5970307635303306,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,407,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_054,0.03450593015101532,0.03450593015101532,0.597110084164456,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,408,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_058,-0.0344515231130417,0.0344515231130417,0.597688825434311,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,409,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_054,0.034400886325875804,0.034400886325875804,0.598227689020233,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,410,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_057,0.03428990401708837,0.03428990401708837,0.5994094997563307,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,411,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_049,0.034287413085915305,0.034287413085915305,0.5994360368400731,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,412,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_058,0.03427541481159485,0.03427541481159485,0.5995638676137192,237,"structure,x,y,boundary_distance,log_total_counts",0.9291062355273131,413,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_061,0.034035133560655434,0.034035133560655434,0.6021264251036038,237,"structure,x,y,boundary_distance,log_total_counts",0.9308234590973586,414,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_022,-0.03367001448124452,0.03367001448124452,0.6060297148009357,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,415,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_027,0.033574008618166125,0.033574008618166125,0.6070579261949628,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,416,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_005,-0.03315712113632292,0.03315712113632292,0.6115316908522809,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,417,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_036,0.03296895046382332,0.03296895046382332,0.6135557563673257,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,418,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_046,-0.032942271290209914,0.032942271290209914,0.6138429695218864,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,419,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_031,0.03286601806147188,0.03286601806147188,0.6146641939448187,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,420,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_050,0.03284685276971355,0.03284685276971355,0.6148706739395317,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,421,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_027,0.032808965522573806,0.032808965522573806,0.6152789467864622,237,"structure,x,y,boundary_distance,log_total_counts",0.9331244690600374,422,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_016,0.0325301397212282,0.0325301397212282,0.6182872076807373,237,"structure,x,y,boundary_distance,log_total_counts",0.9354700068928412,423,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_039,0.03214604166622421,0.03214604166622421,0.6224416791475894,237,"structure,x,y,boundary_distance,log_total_counts",0.9395346100340972,424,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_038,-0.03157834769786432,0.03157834769786432,0.6286038650987242,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,425,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_038,0.03145316769986661,0.03145316769986661,0.6299661516231513,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,426,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_007,-0.031361968333676986,0.031361968333676986,0.6309594280783282,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,427,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_036,0.031110968291374167,0.031110968291374167,0.63369655394469,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,428,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_043,-0.031082113564475707,0.031082113564475707,0.6340115316912988,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,429,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_011,0.03095079737992026,0.03095079737992026,0.6354458086673451,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,430,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_050,-0.030839163842516837,0.030839163842516837,0.6366661753708276,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,431,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_021,-0.030767776161114962,0.030767776161114962,0.6374470924126224,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,432,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_033,-0.030725319790281903,0.030725319790281903,0.6379117167276266,237,"structure,x,y,boundary_distance,log_total_counts",0.9428718214911801,433,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_022,-0.030425100895054263,0.030425100895054263,0.6412012091273858,237,"structure,x,y,boundary_distance,log_total_counts",0.9442440767303399,434,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_029,-0.03037135024337442,0.03037135024337442,0.6417908959026529,237,"structure,x,y,boundary_distance,log_total_counts",0.9442440767303399,435,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_029,0.030020181272196227,0.030020181272196227,0.6456490063303808,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,436,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_022,-0.029707076774507634,0.029707076774507634,0.6490969335498246,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,437,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_010,-0.02965158466581811,0.02965158466581811,0.649708799151786,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,438,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_055,0.029455994801732478,0.029455994801732478,0.6518672770353781,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,439,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_041,0.0294041841099097,0.0294041841099097,0.652439532897758,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,440,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_033,0.029331830593983328,0.029331830593983328,0.6532390271367149,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,441,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_002,0.02928521012810977,0.02928521012810977,0.6537543851967326,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,442,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_062,-0.029117569159909994,0.029117569159909994,0.6556088984857105,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,443,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_059,-0.028987820480020354,0.028987820480020354,0.6570456822373818,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,444,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_011,-0.028942997447849353,0.028942997447849353,0.657542327367314,237,"structure,x,y,boundary_distance,log_total_counts",0.9456788528428786,445,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_058,0.028796631931646294,0.028796631931646294,0.6591651221874731,237,"structure,x,y,boundary_distance,log_total_counts",0.9458647322060446,446,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_014,-0.028647158573445082,0.028647158573445082,0.6608240214281322,237,"structure,x,y,boundary_distance,log_total_counts",0.9458647322060446,447,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_013,0.028531811307832132,0.028531811307832132,0.6621053125442312,237,"structure,x,y,boundary_distance,log_total_counts",0.9458647322060446,448,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_048,0.02835151812162908,0.02835151812162908,0.6641099998609545,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,449,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_047,0.028155707957167958,0.028155707957167958,0.6662899291350778,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,450,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_019,-0.028008177543051238,0.028008177543051238,0.6679342194265818,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,451,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_022,0.027762562717432285,0.027762562717432285,0.6706752156860425,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,452,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_038,0.027489968061472834,0.027489968061472834,0.6737224050453666,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,453,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_031,-0.027475167645354993,0.027475167645354993,0.6738880038729758,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,454,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_056,0.027394183153217518,0.027394183153217518,0.6747944006342705,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,455,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_003,0.026967251859049274,0.026967251859049274,0.6795804385865607,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,456,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_037,-0.026961176973497133,0.026961176973497133,0.6796486332557762,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,457,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_033,0.026843546346762254,0.026843546346762254,0.680969628897448,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,458,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_033,0.02681706250922752,0.02681706250922752,0.681267177539649,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,459,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_005,0.026791227864558557,0.026791227864558557,0.6815574799144845,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,460,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_046,-0.026784124731850798,0.026784124731850798,0.6816373056105667,237,"structure,x,y,boundary_distance,log_total_counts",0.9463077561621749,461,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_045,0.026416028217803665,0.026416028217803665,0.6857788384799233,237,"structure,x,y,boundary_distance,log_total_counts",0.9499966593661274,462,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_061,-0.026272740554000626,0.026272740554000626,0.6873935465971985,237,"structure,x,y,boundary_distance,log_total_counts",0.9501768246699938,463,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_051,0.026066293586392075,0.026066293586392075,0.6897224881607781,237,"structure,x,y,boundary_distance,log_total_counts",0.9513413629803836,464,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_012,0.02579526403218081,0.02579526403218081,0.6927844260194232,237,"structure,x,y,boundary_distance,log_total_counts",0.9514942645639364,465,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_033,-0.02560554797257147,0.02560554797257147,0.6949307049087126,237,"structure,x,y,boundary_distance,log_total_counts",0.9514942645639364,466,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_000,-0.025547457382609676,0.025547457382609676,0.6955883773206426,237,"structure,x,y,boundary_distance,log_total_counts",0.9514942645639364,467,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_037,-0.02553051962483756,0.02553051962483756,0.6957801809623785,237,"structure,x,y,boundary_distance,log_total_counts",0.9514942645639364,468,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_017,0.025048289458464483,0.025048289458464483,0.7012490400719513,237,"structure,x,y,boundary_distance,log_total_counts",0.9530812211251668,469,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_052,-0.024894771584291545,0.024894771584291545,0.7029932988348901,237,"structure,x,y,boundary_distance,log_total_counts",0.9530812211251668,470,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_050,0.02485589699793864,0.02485589699793864,0.7034352360610824,237,"structure,x,y,boundary_distance,log_total_counts",0.9530812211251668,471,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_020,-0.024814247435066748,0.024814247435066748,0.7039088304821272,237,"structure,x,y,boundary_distance,log_total_counts",0.9530812211251668,472,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_054,-0.024772241745880594,0.024772241745880594,0.7043865899878186,237,"structure,x,y,boundary_distance,log_total_counts",0.9530812211251668,473,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_010,0.024277347404439084,0.024277347404439084,0.7100240449797753,237,"structure,x,y,boundary_distance,log_total_counts",0.9564421300826245,474,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_005,-0.024173295159124846,0.024173295159124846,0.7112113491791906,237,"structure,x,y,boundary_distance,log_total_counts",0.9564421300826245,475,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_012,0.024033709936607656,0.024033709936607656,0.7128052012311064,237,"structure,x,y,boundary_distance,log_total_counts",0.9564421300826245,476,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_021,0.024029939163935504,0.024029939163935504,0.712848275077206,237,"structure,x,y,boundary_distance,log_total_counts",0.9564421300826245,477,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_039,0.023465926789419236,0.023465926789419236,0.7193012124024976,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,478,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_058,-0.023408395954756224,0.023408395954756224,0.7199605577957714,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,479,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_018,-0.023298060234247422,0.023298060234247422,0.721225664666298,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,480,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_041,-0.023246996638913574,0.023246996638913574,0.7218114155892378,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,481,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_030,-0.02306000378297827,0.02306000378297827,0.7239577936850011,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,482,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_004,0.02276670992235812,0.02276670992235812,0.7273286792619398,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,483,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_000,-0.02256964202249194,0.02256964202249194,0.7295965736919514,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,484,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_044,0.02253263760055047,0.02253263760055047,0.7300226904477023,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,485,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_030,-0.02236840560770759,0.02236840560770759,0.7319148679121368,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,486,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_032,-0.022311524901868433,0.022311524901868433,0.7325705900341691,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,487,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_054,-0.022139782388988456,0.022139782388988456,0.7345516172989875,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,488,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_005,-0.02207788999191609,0.02207788999191609,0.7352659691966167,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,489,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_060,-0.022032756038513228,0.022032756038513228,0.7357870414116242,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,490,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_005,0.022003913316673524,0.022003913316673524,0.7361200943787513,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,491,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_046,0.021845626199662547,0.021845626199662547,0.7379487447077056,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,492,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_004,-0.021749326904733447,0.021749326904733447,0.7390619877537832,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,493,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_057,-0.02166861951524724,0.02166861951524724,0.7399954034545766,237,"structure,x,y,boundary_distance,log_total_counts",0.9586984984026904,494,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_024,-0.02150058914572761,0.02150058914572761,0.7419399666162692,237,"structure,x,y,boundary_distance,log_total_counts",0.9592759164331561,495,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_048,-0.021302100091806532,0.021302100091806532,0.7442391284655685,237,"structure,x,y,boundary_distance,log_total_counts",0.9593537004211228,496,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_051,0.02123661961032453,0.02123661961032453,0.7449981079832781,237,"structure,x,y,boundary_distance,log_total_counts",0.9593537004211228,497,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_032,0.02109777544399158,0.02109777544399158,0.7466082538548311,237,"structure,x,y,boundary_distance,log_total_counts",0.9594965511387388,498,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_001,-0.020701511333788825,0.020701511333788825,0.75120967001225,237,"structure,x,y,boundary_distance,log_total_counts",0.9626906772899104,499,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_018,-0.02062474599698677,0.02062474599698677,0.7521020916327426,237,"structure,x,y,boundary_distance,log_total_counts",0.9626906772899104,500,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_009,-0.020088809154644935,0.020088809154644935,0.758341645476431,237,"structure,x,y,boundary_distance,log_total_counts",0.9663705069715119,501,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_012,0.019946923164309828,0.019946923164309828,0.7599961694236471,237,"structure,x,y,boundary_distance,log_total_counts",0.9663705069715119,502,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_007,-0.01987096115611808,0.01987096115611808,0.7608824070002048,237,"structure,x,y,boundary_distance,log_total_counts",0.9663705069715119,503,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_032,-0.019765710869950274,0.019765710869950274,0.7621108617931047,237,"structure,x,y,boundary_distance,log_total_counts",0.9663705069715119,504,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_038,-0.019728574601610788,0.019728574601610788,0.7625444493044338,237,"structure,x,y,boundary_distance,log_total_counts",0.9663705069715119,505,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_042,-0.019600814968059543,0.019600814968059543,0.7640366820743516,237,"structure,x,y,boundary_distance,log_total_counts",0.9663705069715119,506,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_000,0.018998042064380823,0.018998042064380823,0.7710887365586132,237,"structure,x,y,boundary_distance,log_total_counts",0.9733664524605767,507,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_005,0.01845099911902329,0.01845099911902329,0.7775051158305595,237,"structure,x,y,boundary_distance,log_total_counts",0.9758776684711957,508,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_015,0.018440431130113035,0.018440431130113035,0.7776292200728845,237,"structure,x,y,boundary_distance,log_total_counts",0.9758776684711957,509,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_063,-0.018438447348685817,0.018438447348685817,0.7776525170629841,237,"structure,x,y,boundary_distance,log_total_counts",0.9758776684711957,510,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_002,0.018297638652451542,0.018297638652451542,0.7793066423493616,237,"structure,x,y,boundary_distance,log_total_counts",0.9760396303397093,511,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_000,-0.017607579436541936,0.017607579436541936,0.7874272247590572,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,512,,,,,,,,,,
myofibroblast_caf_activation,stromal_remodeling_caf_ecm,embedding__plip_047,0.017252088566822688,0.017252088566822688,0.7916196641155308,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,513,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_048,0.017234602070317556,0.017234602070317556,0.7918260447263871,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,514,,,,,,,,,,
luminal_estrogen_response,endocrine_epithelial_identity,embedding__plip_025,0.017146970965402186,0.017146970965402186,0.7928605100618026,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,515,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_050,-0.01700186853327075,0.01700186853327075,0.7945742072862078,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,516,,,,,,,,,,
unfolded_protein_response,metabolic_stress,embedding__plip_024,-0.01691422425913725,0.01691422425913725,0.7956097867795461,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,517,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_011,-0.016903083495993572,0.016903083495993572,0.7957414484989368,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,518,,,,,,,,,,
collagen_ecm_organization,stromal_remodeling_caf_ecm,embedding__plip_041,0.016858175453767978,0.016858175453767978,0.7962722310283583,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,519,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_046,0.01678019132013418,0.01678019132013418,0.7971941728829256,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,520,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_001,0.01677702013625668,0.01677702013625668,0.7972316691233963,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,521,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_007,0.016312267235732935,0.016312267235732935,0.8027319152777848,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,522,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_047,-0.016169770971366182,0.016169770971366182,0.8044202869517166,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,523,,,,,,,,,,
epithelial_identity,endocrine_epithelial_identity,embedding__plip_056,-0.01568878997011127,0.01568878997011127,0.8101258590797482,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,524,,,,,,,,,,
immune_activation,immune_ecology,embedding__plip_011,0.01568057940160809,0.01568057940160809,0.8102233438467787,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,525,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_051,-0.015516945071022215,0.015516945071022215,0.8121667961121818,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,526,,,,,,,,,,
emt_invasive_front,invasion_boundary_emt,embedding__plip_039,-0.01538910521105901,0.01538910521105901,0.8136859256237048,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,527,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_003,0.015186006370271088,0.015186006370271088,0.8161007929738644,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,528,,,,,,,,,,
basal_squamous_state,endocrine_epithelial_identity,embedding__plip_046,0.015059761054402375,0.015059761054402375,0.8176027400734671,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,529,,,,,,,,,,
oxidative_phosphorylation,metabolic_stress,embedding__plip_041,0.014929913161432454,0.014929913161432454,0.8191482415699787,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,530,,,,,,,,,,
immune_exclusion,immune_ecology,embedding__plip_016,-0.014844998377215554,0.014844998377215554,0.8201593093214201,237,"structure,x,y,boundary_distance,log_total_counts",0.9778609295267537,531,,,,,,,,,,
